44KhRcWSk.txt,cRCt9pEDI.txt,0.29666899644215955
44KhRcWSk.txt,uwcphjJeg.txt,0.2698145555068867
44KhRcWSk.txt,xChzYjJdM.txt,0.24131583283427158
44KhRcWSk.txt,lSsy1eslw.txt,0.24001984640072
nTJkbVQ4s.txt,n0vd2835k.txt,0.5759519937981836
nTJkbVQ4s.txt,bMvvwYCcg.txt,0.4091482064936009
nTJkbVQ4s.txt,UhcLRp-c8.txt,0.2567640986449223
nTJkbVQ4s.txt,LiMg_U7_I.txt,0.2368397223149077
nTJkbVQ4s.txt,eXUOXTJJQ.txt,0.23578405477706596
wtcmvk668.txt,wD4z3EVDc.txt,0.1355253186970901
wtcmvk668.txt,KHIxscCkg.txt,0.10059016268618402
wtcmvk668.txt,rRuDWEP68.txt,0.07808150638509959
wtcmvk668.txt,4Ly00UygU.txt,0.06554625456719478
wtcmvk668.txt,EsnvxVQec.txt,0.04594171733136362
ZokAnD7QM.txt,5uDkOoMNc.txt,0.3014993073550431
ZokAnD7QM.txt,IX9EDcHgE.txt,0.29116507446061685
ZokAnD7QM.txt,Bp0d6zR2I.txt,0.27624314842047415
ZokAnD7QM.txt,O6DjL_wFw.txt,0.2535054849102617
ZokAnD7QM.txt,rmfHlHy20.txt,0.23335117555465068
aagZPWvpM.txt,5MCM3npXU.txt,0.3755365842414196
aagZPWvpM.txt,e6qoQFFD8.txt,0.3698969540669458
aagZPWvpM.txt,mgakx5aII.txt,0.33227676547382934
aagZPWvpM.txt,7L9R9v274.txt,0.3120007433639842
aagZPWvpM.txt,qg4L--YC0.txt,0.29862788303147353
5AtYoKqvs.txt,X07gUbIQQ.txt,0.33282233949525813
5AtYoKqvs.txt,8hFcFJ-JM.txt,0.1577320809582155
5AtYoKqvs.txt,KX0dNZXAA.txt,0.15264894385109537
5AtYoKqvs.txt,y05j2jgBM.txt,0.13639963338183045
5AtYoKqvs.txt,BBKArGfus.txt,0.1155226828067894
Ard8jDiHM.txt,duFg0s5Q4.txt,0.19116334677073665
Ard8jDiHM.txt,fLAlk2b_8.txt,0.1868921742019097
Ard8jDiHM.txt,nyNMhkBs0.txt,0.16343411873321473
Ard8jDiHM.txt,-rrorZcM8.txt,0.16263014470969175
Ard8jDiHM.txt,SBNSYhvIU.txt,0.1369994861392027
b_lFD19WM.txt,1ga8A9ots.txt,0.06057833731491814
b_lFD19WM.txt,53tcOqndI.txt,0.045713007311318395
b_lFD19WM.txt,81QUt5Xjs.txt,0.045464179616455894
b_lFD19WM.txt,9OVktYzwY.txt,0.044497672827776766
b_lFD19WM.txt,6YzKynf6Y.txt,0.04434260454997152
Xqj_UPsXg.txt,0RRDiG6O8.txt,0.2423870802962405
Xqj_UPsXg.txt,uSZ6sonCU.txt,0.20427366204113442
Xqj_UPsXg.txt,N_6DXynCg.txt,0.20349419896089888
Xqj_UPsXg.txt,Lhe3ipD90.txt,0.2004431494713016
Xqj_UPsXg.txt,YsW2U-7kw.txt,0.18766156075397122
0Y2NPpoTk.txt,ss4WEN3ZI.txt,0.2131688561217965
0Y2NPpoTk.txt,lnISYU5kI.txt,0.08803087963890809
0Y2NPpoTk.txt,sbXl12QIk.txt,0.0759765246482262
0Y2NPpoTk.txt,1t0dY5zoc.txt,0.06918964777794176
0Y2NPpoTk.txt,U1zIKO97M.txt,0.06784787799678749
ZenoBs2Pg.txt,Stzn55MG0.txt,0.5527440012759207
ZenoBs2Pg.txt,IkaCXbjCw.txt,0.5310805444226161
ZenoBs2Pg.txt,q11Id_x5E.txt,0.502318485042925
ZenoBs2Pg.txt,-T8o1HUcw.txt,0.4905233695340865
ZenoBs2Pg.txt,PPujngqAw.txt,0.440772554147013
d0uByBoTo.txt,FoTqLB9zg.txt,0.12899782877057275
d0uByBoTo.txt,b0G066k5w.txt,0.09859340744615729
d0uByBoTo.txt,MipjAnlRk.txt,0.09685144996654596
d0uByBoTo.txt,ldLGr2aug.txt,0.09666237303570245
d0uByBoTo.txt,WvK1daXTA.txt,0.09425035661859495
BxbgjQns4.txt,NIGTHUTTM.txt,0.40819018085113656
BxbgjQns4.txt,r7ZTUqB9w.txt,0.34478235149282604
BxbgjQns4.txt,O6DjL_wFw.txt,0.3313920936645822
BxbgjQns4.txt,PhD7EDQUk.txt,0.330958793890579
BxbgjQns4.txt,109sV6izY.txt,0.2905167483912564
PqoWYlH-Q.txt,AJbAcRnsk.txt,0.16279175598763226
PqoWYlH-Q.txt,NShYTL0Ss.txt,0.09870893200261131
PqoWYlH-Q.txt,bDqxUfIXw.txt,0.0975746008589104
PqoWYlH-Q.txt,-1snoSWpo.txt,0.09538444516500162
PqoWYlH-Q.txt,Vty6_XTJY.txt,0.07981228920771917
L_3JvfhXM.txt,bobQqv4j4.txt,0.39450650304706053
L_3JvfhXM.txt,yE4qwjHbE.txt,0.3463577754194507
L_3JvfhXM.txt,bTEEgskss.txt,0.18644868344228624
L_3JvfhXM.txt,B4K6T-yKo.txt,0.18155069038682733
L_3JvfhXM.txt,Ljzp7thNI.txt,0.17265775091557112
P2831i9Rc.txt,fQFH79Kkg.txt,0.22567863432642912
P2831i9Rc.txt,FhNhL-zm8.txt,0.18190281707529293
P2831i9Rc.txt,itq-SYw0I.txt,0.17956074386174883
P2831i9Rc.txt,LGpRaJfJ8.txt,0.17032289106890172
P2831i9Rc.txt,A9XWEo7QI.txt,0.16932861537864496
Dph4uNfPI.txt,ZZ1ctT1k0.txt,0.20692505657394722
Dph4uNfPI.txt,BH8nAv5l4.txt,0.19871759327540706
Dph4uNfPI.txt,qsM-XdBD0.txt,0.19740024240876594
Dph4uNfPI.txt,G1OEbqV3Q.txt,0.1776509631016201
Dph4uNfPI.txt,W-aaB1irs.txt,0.17648302062703874
l9WA787-Q.txt,hfcBvyWoc.txt,0.36765889912855976
l9WA787-Q.txt,P96TJMEaM.txt,0.3289648088944553
l9WA787-Q.txt,6KEWaoOOE.txt,0.3288296955309762
l9WA787-Q.txt,HSsVARNnk.txt,0.3227484323666161
l9WA787-Q.txt,WSC_iRtwE.txt,0.27740342034404875
SxReO1JlA.txt,QJqmYdjbk.txt,0.2916088499351587
SxReO1JlA.txt,mYAXjhWiw.txt,0.25813891393066013
SxReO1JlA.txt,GSEcLlIH0.txt,0.17785110199540013
SxReO1JlA.txt,ADYILlW1E.txt,0.17645999642348217
SxReO1JlA.txt,SELh0dPW0.txt,0.1621960716124798
Wz5vFk-Gw.txt,p0F92gVUM.txt,0.6988122273863954
Wz5vFk-Gw.txt,MPPp5VIME.txt,0.2502956333204154
Wz5vFk-Gw.txt,f5c6Xcjr4.txt,0.22779044504261775
Wz5vFk-Gw.txt,AzW_tY6m4.txt,0.22571262158539568
Wz5vFk-Gw.txt,xLUS5JGIM.txt,0.18652922130431165
SN1CARHtE.txt,jhAm5trSM.txt,0.3200103262010704
SN1CARHtE.txt,r_-emGNec.txt,0.26163071026495444
SN1CARHtE.txt,3TtExi9e8.txt,0.2575893113808084
SN1CARHtE.txt,dB5XiAYOw.txt,0.22290228008452853
SN1CARHtE.txt,fPcWNUiM8.txt,0.2049821806208648
pgzgkrB6A.txt,1_kZuOE0w.txt,0.21160017257699137
pgzgkrB6A.txt,I58RRCDbs.txt,0.12056219514197528
pgzgkrB6A.txt,jO5AwTkT0.txt,0.08747257602445921
pgzgkrB6A.txt,5azFCnULE.txt,0.07575696358687398
pgzgkrB6A.txt,_PT1aHVLY.txt,0.07540576498685758
fp0KaXSj4.txt,UKIljUWuc.txt,0.2185539739794196
fp0KaXSj4.txt,_KtODUekU.txt,0.19297641761391066
fp0KaXSj4.txt,yXz_UZ14Q.txt,0.18952664434179797
fp0KaXSj4.txt,MEOgcc5KY.txt,0.17371074832701994
fp0KaXSj4.txt,ChwIGKdaA.txt,0.16548931514312795
mAxkEImtI.txt,-GD5QfbB4.txt,0.34507277754633414
mAxkEImtI.txt,BMIaDUvck.txt,0.21991334077505026
mAxkEImtI.txt,mAGFCJMqo.txt,0.19323542973645425
mAxkEImtI.txt,LVC1QB_kQ.txt,0.15239531076799448
mAxkEImtI.txt,KmbQjpu5A.txt,0.13928041953386813
cLysy7exM.txt,067hrasc8.txt,0.17849841948036638
cLysy7exM.txt,tFw5PH-hs.txt,0.1607320456749418
cLysy7exM.txt,U-PkFbBoU.txt,0.1548201860686748
cLysy7exM.txt,8YQY5qE3s.txt,0.15417900705814422
cLysy7exM.txt,DFir8oYl8.txt,0.14870789876192955
K8bb9uJQ4.txt,Z3dWw7mVw.txt,0.16308642277660684
K8bb9uJQ4.txt,bDqxUfIXw.txt,0.10841054713120181
K8bb9uJQ4.txt,cwHXgmR8M.txt,0.1021458180313518
K8bb9uJQ4.txt,zaJXR6MhA.txt,0.10192989736735897
K8bb9uJQ4.txt,gtqs_Rwts.txt,0.09639776435201176
xiZdsqGeA.txt,RMfFVw6NE.txt,0.3753822332014802
xiZdsqGeA.txt,XhK7aEuGY.txt,0.3550776023245055
xiZdsqGeA.txt,ykcBGNvbk.txt,0.3413604435153243
xiZdsqGeA.txt,9cVwj3AtI.txt,0.3299930512753499
xiZdsqGeA.txt,8r6NGXRts.txt,0.2687807113475866
PwUDmpnJ4.txt,Bkb98nFOM.txt,0.5281424216157975
PwUDmpnJ4.txt,4lE4q0fSk.txt,0.5008573438666668
PwUDmpnJ4.txt,m9x3uWF9I.txt,0.4642538395090434
PwUDmpnJ4.txt,dTZ38JvOI.txt,0.46193464947180046
PwUDmpnJ4.txt,Yomxn8Rss.txt,0.45601729949935027
APCIIdx-E.txt,1LuoSfiys.txt,0.41607412980611574
APCIIdx-E.txt,lAJA9GyL4.txt,0.34763238979473365
APCIIdx-E.txt,j2_4r3VBs.txt,0.24292217067570346
APCIIdx-E.txt,ijG5Bfemg.txt,0.23456778644758083
APCIIdx-E.txt,4mmTSIbvU.txt,0.2234962751713927
DnIkQvyz0.txt,dSVZ7bDb8.txt,0.4892642243780568
DnIkQvyz0.txt,4d9lY48GI.txt,0.24789330517420116
DnIkQvyz0.txt,2kfBFkv4s.txt,0.22646243484363038
DnIkQvyz0.txt,j5BTnz-v0.txt,0.18257300952896272
DnIkQvyz0.txt,YlogdtJDo.txt,0.16862855204530625
g052FC_Zw.txt,d67cLFnuQ.txt,0.2486630922531578
g052FC_Zw.txt,i-i_mdUOI.txt,0.18743609185856208
g052FC_Zw.txt,6bRozq5Po.txt,0.18105155929312022
g052FC_Zw.txt,EVCrKfIVM.txt,0.1773556252278046
g052FC_Zw.txt,2mp0aqSh8.txt,0.16212875887911773
8NNZG9IYw.txt,qPan7AyJE.txt,0.5740488502413045
8NNZG9IYw.txt,qcjZsjeXk.txt,0.5576107087366201
8NNZG9IYw.txt,yAoEQtToI.txt,0.4482996994073108
8NNZG9IYw.txt,-obdnR_j8.txt,0.42309250557611067
8NNZG9IYw.txt,Yl4NM6DaM.txt,0.3370055322880546
DiMLAQU-8.txt,YlCuiC5uY.txt,0.21943676487038755
DiMLAQU-8.txt,441_DREY0.txt,0.18056293463815765
DiMLAQU-8.txt,5Zvh6swmo.txt,0.1732762370268474
DiMLAQU-8.txt,lSsy1eslw.txt,0.16686972715395607
DiMLAQU-8.txt,Z7In2tdOQ.txt,0.1662993361877494
B75bP7rdk.txt,ijVYVDKlc.txt,0.07113981365296232
B75bP7rdk.txt,k7__c7r50.txt,0.06813244926505604
B75bP7rdk.txt,gtqs_Rwts.txt,0.05189141785222223
B75bP7rdk.txt,BHwVpBCwM.txt,0.049049563913373874
B75bP7rdk.txt,0FW7RwRmc.txt,0.04850669888334253
dO1Y6ciwc.txt,5uDkOoMNc.txt,0.2514882116721582
dO1Y6ciwc.txt,Bp0d6zR2I.txt,0.24372548099129127
dO1Y6ciwc.txt,ZokAnD7QM.txt,0.16947883724110968
dO1Y6ciwc.txt,HnwafYivk.txt,0.13538656449961853
dO1Y6ciwc.txt,yK1y4rV3E.txt,0.11788513902224614
U49bK1gkA.txt,H0sSm2cK8.txt,0.17132519317092884
U49bK1gkA.txt,4d9lY48GI.txt,0.1416554605405346
U49bK1gkA.txt,AAkB32Hqs.txt,0.11954317001937279
U49bK1gkA.txt,QUeXVKiJ4.txt,0.11894499421932725
U49bK1gkA.txt,UY5NoX1Lk.txt,0.11469647634444771
VELT85zto.txt,1pDUwV5hE.txt,0.3558438684330567
VELT85zto.txt,nyDEwYNxE.txt,0.3173221875186784
VELT85zto.txt,GUt8G4Wd8.txt,0.27738656341498275
VELT85zto.txt,l_yNNXKnY.txt,0.2628810896264397
VELT85zto.txt,UpiipuP2M.txt,0.23220060819359875
erq4kmeZc.txt,brcOF8Z98.txt,0.14279709983366656
erq4kmeZc.txt,zbnyvdaIQ.txt,0.14267466970859793
erq4kmeZc.txt,y0oH-3Pn4.txt,0.13859401473036806
erq4kmeZc.txt,3tcEbWBDQ.txt,0.13552458281982543
erq4kmeZc.txt,QOAvbyRL0.txt,0.13096510432227082
5xa3M9EHo.txt,nARLhv-hM.txt,0.9710613519279566
5xa3M9EHo.txt,HPG3nqv7U.txt,0.9651998471521119
5xa3M9EHo.txt,cwxb1WTNg.txt,0.9651290832362557
5xa3M9EHo.txt,dPr27P5YY.txt,0.9639982502130743
5xa3M9EHo.txt,bjMIRZW3A.txt,0.9578216833057369
YiaFPnptI.txt,AhN0qEbhU.txt,0.03475206382824171
YiaFPnptI.txt,5Z0OnzE0g.txt,0.029982181014442947
YiaFPnptI.txt,Wy4PouQxQ.txt,0.029074063415052392
YiaFPnptI.txt,ofb4qIjww.txt,0.02782149278102404
YiaFPnptI.txt,cuSSiR5to.txt,0.02578565716157708
JM4mY-Pq0.txt,FhUjMMv30.txt,0.4723266091234314
JM4mY-Pq0.txt,o7D74PAak.txt,0.4225022214109541
JM4mY-Pq0.txt,slX-bUTD8.txt,0.3959741137188096
JM4mY-Pq0.txt,HMvVXxp-g.txt,0.33123796660134397
JM4mY-Pq0.txt,AU4r_pUUU.txt,0.30066431994514103
2UNytyrCQ.txt,UWA7ZSPCU.txt,0.9445135568811139
2UNytyrCQ.txt,Y757QaaKs.txt,0.3647834464472414
2UNytyrCQ.txt,aKLjvbWZ0.txt,0.23506759280605663
2UNytyrCQ.txt,C3jcNomNc.txt,0.1662788248248075
2UNytyrCQ.txt,6V7D5av9A.txt,0.1569219108522463
ccWoewXiI.txt,4qSv9Vex0.txt,0.29539174999920753
ccWoewXiI.txt,dnDLbSbU8.txt,0.29284928567881013
ccWoewXiI.txt,SBop9TZyI.txt,0.2698943352145305
ccWoewXiI.txt,4FGCvNgB8.txt,0.19883043147155796
ccWoewXiI.txt,AoUDfrar0.txt,0.18204433140623633
7NMBPFVZw.txt,ijXB91DVo.txt,0.3591361774979395
7NMBPFVZw.txt,iuGIaBgRc.txt,0.3204933564625111
7NMBPFVZw.txt,wJmCrSDI8.txt,0.3183189862317438
7NMBPFVZw.txt,bTbfkoPTs.txt,0.30618591536962925
7NMBPFVZw.txt,ppnjgmiyk.txt,0.29978921366856104
bqQI7-sCg.txt,ss6Hzf5n0.txt,0.19715009323622953
bqQI7-sCg.txt,KCjwNvNkQ.txt,0.16251854640994393
bqQI7-sCg.txt,GLqdk9Sr0.txt,0.14094455812089374
bqQI7-sCg.txt,HfoQsF2Y4.txt,0.13678915006230644
bqQI7-sCg.txt,g82IA-IEU.txt,0.13332820095556108
GeFDXgQvg.txt,qWW22FMdI.txt,0.4926111292523678
GeFDXgQvg.txt,9Rqsah2gs.txt,0.364688922171808
GeFDXgQvg.txt,WCDdNlXxc.txt,0.34581007939689345
GeFDXgQvg.txt,QipZcvNFg.txt,0.3445456005140732
GeFDXgQvg.txt,D8jg8fXoE.txt,0.2787279069336607
96QwxwbG0.txt,trRpMUt0I.txt,0.14239472532259137
96QwxwbG0.txt,8lzuTwdbI.txt,0.06424787445294583
96QwxwbG0.txt,WUDlKC3dE.txt,0.05799321415431307
96QwxwbG0.txt,XlrRMFUJw.txt,0.051206589958332466
96QwxwbG0.txt,Zzavtog9I.txt,0.05079396942120085
RFAUmYU5o.txt,KCjwNvNkQ.txt,0.16288849747909667
RFAUmYU5o.txt,HfoQsF2Y4.txt,0.1353158693670725
RFAUmYU5o.txt,FjNf4f0mE.txt,0.1304586459926694
RFAUmYU5o.txt,XBnjFrWBg.txt,0.12009951795103888
RFAUmYU5o.txt,ss6Hzf5n0.txt,0.1189321457199452
hRfwICTOU.txt,ULrUxGzmU.txt,0.3256355692203773
hRfwICTOU.txt,JHoGeevSQ.txt,0.3160823888229816
hRfwICTOU.txt,dZZCwDE-I.txt,0.307851551829699
hRfwICTOU.txt,Yh4cqv6ZQ.txt,0.28196809870847833
hRfwICTOU.txt,NxdsWoAd4.txt,0.2438892362987523
7BtsV-ddc.txt,QqefD6sPA.txt,0.1611474234717241
7BtsV-ddc.txt,XSvj-clXo.txt,0.14033095519009334
7BtsV-ddc.txt,WiAArXYpE.txt,0.12540935621951582
7BtsV-ddc.txt,kfZwTCed8.txt,0.11694016656188251
7BtsV-ddc.txt,FjNf4f0mE.txt,0.10891297904245245
FkXWlgC_w.txt,qx5uEBs5U.txt,0.2112376576716016
FkXWlgC_w.txt,-ozRGDlkY.txt,0.1869382119529211
FkXWlgC_w.txt,uwcphjJeg.txt,0.1861918761109044
FkXWlgC_w.txt,ZlMFkKhWA.txt,0.18037484531003048
FkXWlgC_w.txt,NKHUICHYw.txt,0.16857144646666355
EQ32s35ZE.txt,-YfI9xVB0.txt,0.2717394963009668
EQ32s35ZE.txt,FI8lWq33c.txt,0.06970676240968497
EQ32s35ZE.txt,wqEqOtrBg.txt,0.05888253347290902
EQ32s35ZE.txt,jmYuSYzSk.txt,0.058673136039599345
EQ32s35ZE.txt,AJbAcRnsk.txt,0.05151594109375461
CcBsSAlF4.txt,WL9jfPHJ8.txt,0.36962746837090876
CcBsSAlF4.txt,GcfbyFXsw.txt,0.27436096198415255
CcBsSAlF4.txt,J4DBkCnco.txt,0.266205785464466
CcBsSAlF4.txt,gQ0bQu6xk.txt,0.23069806736813703
CcBsSAlF4.txt,qYCmt6RAc.txt,0.21948904210782597
W5hCsc9Yc.txt,ZaQZBJzGU.txt,0.37543583023165034
W5hCsc9Yc.txt,L_N7AtCRE.txt,0.26637850719034795
W5hCsc9Yc.txt,xefQ_Qgm8.txt,0.26454294574373116
W5hCsc9Yc.txt,RXwwBjxsc.txt,0.24617597353566087
W5hCsc9Yc.txt,RPDFqEd-c.txt,0.2460849853980269
1egPBjJXE.txt,HnwafYivk.txt,0.12620722639935594
1egPBjJXE.txt,dCw2fK-Og.txt,0.11898166381474716
1egPBjJXE.txt,s3QL9t9LQ.txt,0.10652320396298512
1egPBjJXE.txt,4gX-VGzog.txt,0.1055903193579908
1egPBjJXE.txt,aIjA4CsKo.txt,0.10436357183085265
Xg44WBZ14.txt,P_rmNHU_U.txt,0.9262830818833895
Xg44WBZ14.txt,Fdb__sUpw.txt,0.26808204096969035
Xg44WBZ14.txt,D-nf1YUks.txt,0.2568475473123892
Xg44WBZ14.txt,mMrPZ-8fc.txt,0.22150807531507102
Xg44WBZ14.txt,AuojBTF-g.txt,0.21617791553101748
aIjA4CsKo.txt,dCw2fK-Og.txt,0.48578387535604206
aIjA4CsKo.txt,4gX-VGzog.txt,0.3700216158066807
aIjA4CsKo.txt,s3QL9t9LQ.txt,0.3414288743274168
aIjA4CsKo.txt,HnwafYivk.txt,0.2986814223069882
aIjA4CsKo.txt,724v0CU7E.txt,0.26804617429352373
AiLiPWB1U.txt,KY9alKYtc.txt,0.11425146945301852
AiLiPWB1U.txt,NM1-FQrn0.txt,0.09074114045913725
AiLiPWB1U.txt,u0q4JJzS4.txt,0.06894490601026547
AiLiPWB1U.txt,tffnqb1qE.txt,0.06892697879683196
AiLiPWB1U.txt,5DH9y-rB8.txt,0.06314887174636205
QqefD6sPA.txt,7BtsV-ddc.txt,0.1611474234717241
QqefD6sPA.txt,WiAArXYpE.txt,0.12864576270135894
QqefD6sPA.txt,XSvj-clXo.txt,0.12657760041057886
QqefD6sPA.txt,kfZwTCed8.txt,0.12593423563036849
QqefD6sPA.txt,iuG81mbII.txt,0.12193119947755778
FzFfv1rQg.txt,hV0TAPmWc.txt,0.20772909069105425
FzFfv1rQg.txt,tQGAX5wsQ.txt,0.19728724584070764
FzFfv1rQg.txt,4kitkFB3I.txt,0.1941026560253508
FzFfv1rQg.txt,-Zfa-vOXs.txt,0.16856788113088275
FzFfv1rQg.txt,ugaNo6v1Q.txt,0.1677119035277013
24JhQHVCM.txt,qPan7AyJE.txt,0.2581947373156424
24JhQHVCM.txt,Q6sslzyhY.txt,0.2406056400314527
24JhQHVCM.txt,8NNZG9IYw.txt,0.2208966686057989
24JhQHVCM.txt,w4ovZK1CQ.txt,0.21863921448960222
24JhQHVCM.txt,qcjZsjeXk.txt,0.2082719142747208
4gX-VGzog.txt,dCw2fK-Og.txt,0.4595832078371662
4gX-VGzog.txt,QOAvbyRL0.txt,0.4037075537907892
4gX-VGzog.txt,HnwafYivk.txt,0.3807904126273768
4gX-VGzog.txt,aWqy52dZY.txt,0.3738741991054438
4gX-VGzog.txt,aIjA4CsKo.txt,0.3700216158066807
tJV49AWio.txt,HYA2Ug9lk.txt,0.38690763165497577
tJV49AWio.txt,s4cBWwPSU.txt,0.35974942344956296
tJV49AWio.txt,JUEXIksH0.txt,0.30391531487733453
tJV49AWio.txt,SPhvhuInw.txt,0.29986325934337305
tJV49AWio.txt,-GufE_uyA.txt,0.2689542999091194
b3bguJ7wY.txt,1Esq-qOZM.txt,0.32416454676883466
b3bguJ7wY.txt,Eb4-Wz27A.txt,0.2634869598904234
b3bguJ7wY.txt,5hH6ku1L8.txt,0.16376427761038254
b3bguJ7wY.txt,I58RRCDbs.txt,0.14583162544067807
b3bguJ7wY.txt,fNgTrWKyE.txt,0.14221571893237203
LkB-g8Rr8.txt,VOR6n_fzY.txt,0.23385514002453758
LkB-g8Rr8.txt,lvg4wJ1X0.txt,0.16336094928430564
LkB-g8Rr8.txt,av5OMpCto.txt,0.15336719642215046
LkB-g8Rr8.txt,4WRZ4DrAw.txt,0.15100065965077075
LkB-g8Rr8.txt,i26sPEBoI.txt,0.14452417575889018
X_yUvwJho.txt,lggM0KtJ8.txt,0.3051107183865678
X_yUvwJho.txt,kYalFn8lo.txt,0.21164740289048048
X_yUvwJho.txt,U-KzdCBps.txt,0.11391938674281858
X_yUvwJho.txt,EJU4Ox-TE.txt,0.11117931821291835
X_yUvwJho.txt,bm5YgciqI.txt,0.0992928018795718
YEuO7fwMw.txt,xzfojT1Pw.txt,0.11120329113530221
YEuO7fwMw.txt,xYt_Cjd1o.txt,0.10874712441243356
YEuO7fwMw.txt,qOXcywn7c.txt,0.09343134128769189
YEuO7fwMw.txt,Ga11O2uLE.txt,0.0929633002632409
YEuO7fwMw.txt,SzkIftog8.txt,0.08446605350428102
1O0r8b-po.txt,CLKACsYJ0.txt,0.3096014804347807
1O0r8b-po.txt,tv2uYjo_E.txt,0.2530012196503663
1O0r8b-po.txt,M68V9Joac.txt,0.1873042942433412
1O0r8b-po.txt,jLZROI7wc.txt,0.17193398048683378
1O0r8b-po.txt,6XqG59t5U.txt,0.16491147520460264
3CIbKpdWc.txt,Q6sslzyhY.txt,0.2863410791690318
3CIbKpdWc.txt,3ZfOQGKdE.txt,0.2518100589947416
3CIbKpdWc.txt,oNfxToez0.txt,0.24829818556524938
3CIbKpdWc.txt,w4ovZK1CQ.txt,0.2476993067105808
3CIbKpdWc.txt,mgakx5aII.txt,0.23717982695904768
81QUt5Xjs.txt,53tcOqndI.txt,0.12563046188802046
81QUt5Xjs.txt,5Z0OnzE0g.txt,0.11963289203094818
81QUt5Xjs.txt,AhN0qEbhU.txt,0.10726981773090384
81QUt5Xjs.txt,ofb4qIjww.txt,0.08928344189691992
81QUt5Xjs.txt,CT_lcM9ow.txt,0.08768400236821182
M-IGnxi6g.txt,tCmpH--70.txt,0.4681858260853557
M-IGnxi6g.txt,5iEX3Sy1k.txt,0.4358656590778879
M-IGnxi6g.txt,60uz5LNWk.txt,0.3954344287298926
M-IGnxi6g.txt,vatDIDXwo.txt,0.371023277627619
M-IGnxi6g.txt,y1qUaToHw.txt,0.3254459056193155
PIX3odZrY.txt,seQOzMB7A.txt,0.252878514112951
PIX3odZrY.txt,2mp0aqSh8.txt,0.17297705766048252
PIX3odZrY.txt,vUQWOzTlc.txt,0.16074899000603693
PIX3odZrY.txt,D7Czmol0k.txt,0.13862141192891705
PIX3odZrY.txt,1LKevjF6U.txt,0.1370569042296553
hKUWH4Hfc.txt,tzBbU_cl8.txt,0.5196327399276376
hKUWH4Hfc.txt,UHN9t3cNg.txt,0.40724583184817775
hKUWH4Hfc.txt,DQ_ZIpi84.txt,0.36375320768243613
hKUWH4Hfc.txt,5ZEGoYtOA.txt,0.3071768689335702
hKUWH4Hfc.txt,lo0pw3iL8.txt,0.26770520572677314
jPguqHBXE.txt,9hkhbIimA.txt,0.1937192474471427
jPguqHBXE.txt,5-909rWgw.txt,0.164300086207708
jPguqHBXE.txt,L5mbOvTmQ.txt,0.1360622629961354
jPguqHBXE.txt,2_k6ciacU.txt,0.13540792594740475
jPguqHBXE.txt,4n-EWwPyA.txt,0.13142177680864783
-2gX3NKCM.txt,gD7Sm08ns.txt,0.12734727189014358
-2gX3NKCM.txt,0-86yn2wM.txt,0.08061086414324044
-2gX3NKCM.txt,TYSAeLTOE.txt,0.0686265742900421
-2gX3NKCM.txt,RrFsnRCr8.txt,0.06191838028241985
-2gX3NKCM.txt,KffdI34ZU.txt,0.057190973852265924
9O255gdEY.txt,YxY4IpmF8.txt,0.22808924038965675
9O255gdEY.txt,MEOgcc5KY.txt,0.1995058139453493
9O255gdEY.txt,UJXsoCtDs.txt,0.18568198011259043
9O255gdEY.txt,Mom3yNsX8.txt,0.1832744166659668
9O255gdEY.txt,azpCER9oM.txt,0.164868304932242
RaBB7IDZc.txt,-cjNaErxI.txt,0.09077338423588076
RaBB7IDZc.txt,htRrOPiDE.txt,0.08862062109083976
RaBB7IDZc.txt,b0Qu4uxpc.txt,0.06973633424639568
RaBB7IDZc.txt,zh8VDykc4.txt,0.06201449173280219
RaBB7IDZc.txt,9xMqvjdLk.txt,0.06091133920536035
qJRZyeGRE.txt,M6acXvsoQ.txt,0.3527973510688219
qJRZyeGRE.txt,xU2l204HU.txt,0.32834771841496374
qJRZyeGRE.txt,uR_SqwXm4.txt,0.2843523384263735
qJRZyeGRE.txt,aoLMC1-5Y.txt,0.26362357981614964
qJRZyeGRE.txt,gLz0TF8-M.txt,0.24286491388866654
BDLYdyJnc.txt,j2_4r3VBs.txt,0.05669836925210819
BDLYdyJnc.txt,TrxxW0qeM.txt,0.05293036549522377
BDLYdyJnc.txt,AJZjt0sEg.txt,0.05178588040439739
BDLYdyJnc.txt,DcEvDC4vg.txt,0.05159083174471664
BDLYdyJnc.txt,ALFmvvgds.txt,0.04638860038525477
-GD5QfbB4.txt,mAxkEImtI.txt,0.34507277754633414
-GD5QfbB4.txt,KmbQjpu5A.txt,0.18342431710867363
-GD5QfbB4.txt,BMIaDUvck.txt,0.17957513269720002
-GD5QfbB4.txt,mAGFCJMqo.txt,0.15912754829594886
-GD5QfbB4.txt,LVC1QB_kQ.txt,0.14160668083052286
bjMIRZW3A.txt,WDf4jRKS8.txt,0.9902141035367499
bjMIRZW3A.txt,tQe5zpNsw.txt,0.9896273567202212
bjMIRZW3A.txt,bHbUVxoyM.txt,0.9893869147368282
bjMIRZW3A.txt,-dbmnwudk.txt,0.9889868688194332
bjMIRZW3A.txt,KaRM7jyKA.txt,0.9887915705498785
iNOeuQRnE.txt,iSd6HW75M.txt,0.18871072453026333
iNOeuQRnE.txt,-4JrX7CeM.txt,0.17083082648993766
iNOeuQRnE.txt,A4y9BtzBw.txt,0.1414034138920372
